91.18	-64.9006
91.19	-64.8868
91.2	-64.873
91.21	-64.8592
91.22	-64.8455
91.23	-64.8317
91.24	-64.8179
91.25	-64.8042
91.26	-64.7904
91.27	-64.7766
91.28	-64.7628
91.29	-64.749
91.3	-64.7352
91.31	-64.7215
91.32	-64.7077
91.33	-64.6939
91.34	-64.6801
91.35	-64.6663
91.36	-64.6525
91.37	-64.6387
91.38	-64.6249
91.39	-64.6111
91.4	-64.5973
91.41	-64.5834
91.42	-64.5696
91.43	-64.5558
91.44	-64.542
91.45	-64.5281
91.46	-64.5143
91.47	-64.5005
91.48	-64.4866
91.49	-64.4728
91.5	-64.4589
91.51	-64.445
91.52	-64.4312
91.53	-64.4173
91.54	-64.4034
91.55	-64.3895
91.56	-64.3756
91.57	-64.3617
91.58	-64.3478
91.59	-64.3339
91.6	-64.32
91.61	-64.3061
91.62	-64.2922
91.63	-64.2782
91.64	-64.2643
91.65	-64.2503
91.66	-64.2364
91.67	-64.2224
91.68	-64.2084
91.69	-64.1945
91.7	-64.1805
91.71	-64.1665
91.72	-64.1524
91.73	-64.1384
91.74	-64.1244
91.75	-64.1104
91.76	-64.0963
91.77	-64.0823
91.78	-64.0682
91.79	-64.0541
91.8	-64.04
91.81	-64.0259
91.82	-64.0118
91.83	-63.9977
91.84	-63.9836
91.85	-63.9694
91.86	-63.9553
91.87	-63.9411
91.88	-63.9269
91.89	-63.9127
91.9	-63.8985
91.91	-63.8843
91.92	-63.8701
91.93	-63.8558
91.94	-63.8415
91.95	-63.8273
91.96	-63.813
91.97	-63.7987
91.98	-63.7844
91.99	-63.77
92	-63.7557
92.01	-63.7413
92.02	-63.7269
92.03	-63.7125
92.04	-63.6981
92.05	-63.6837
92.06	-63.6692
92.07	-63.6548
92.08	-63.6403
92.09	-63.6258
92.1	-63.6113
92.11	-63.5967
92.12	-63.5822
92.13	-63.5676
92.14	-63.553
92.15	-63.5384
92.16	-63.5237
92.17	-63.5091
92.18	-63.4944
92.19	-63.4797
92.2	-63.465
92.21	-63.4502
92.22	-63.4355
92.23	-63.4207
92.24	-63.4059
92.25	-63.3911
92.26	-63.3762
92.27	-63.3613
92.28	-63.3464
92.29	-63.3315
92.3	-63.3165
92.31	-63.3015
92.32	-63.2865
92.33	-63.2715
92.34	-63.2564
92.35	-63.2413
92.36	-63.2262
92.37	-63.2111
92.38	-63.1959
92.39	-63.1807
92.4	-63.1655
92.41	-63.1502
92.42	-63.1349
92.43	-63.1196
92.44	-63.1042
92.45	-63.0888
92.46	-63.0734
92.47	-63.0579
92.48	-63.0425
92.49	-63.0269
92.5	-63.0114
92.51	-62.9958
92.52	-62.9802
92.53	-62.9645
92.54	-62.9488
92.55	-62.933
92.56	-62.9173
92.57	-62.9015
92.58	-62.8856
92.59	-62.8697
92.6	-62.8538
92.61	-62.8378
92.62	-62.8218
92.63	-62.8057
92.64	-62.7896
92.65	-62.7735
92.66	-62.7573
92.67	-62.741
92.68	-62.7248
92.69	-62.7084
92.7	-62.6921
92.71	-62.6756
92.72	-62.6592
92.73	-62.6426
92.74	-62.6261
92.75	-62.6095
92.76	-62.5928
92.77	-62.5761
92.78	-62.5593
92.79	-62.5425
92.8	-62.5256
92.81	-62.5086
92.82	-62.4916
92.83	-62.4746
92.84	-62.4575
92.85	-62.4403
92.86	-62.423
92.87	-62.4057
92.88	-62.3884
92.89	-62.371
92.9	-62.3535
92.91	-62.3359
92.92	-62.3183
92.93	-62.3006
92.94	-62.2829
92.95	-62.2651
92.96	-62.2472
92.97	-62.2292
92.98	-62.2112
92.99	-62.1931
93	-62.1749
93.01	-62.1566
93.02	-62.1383
93.03	-62.1198
93.04	-62.1013
93.05	-62.0828
93.06	-62.0641
93.07	-62.0454
93.08	-62.0265
93.09	-62.0076
93.1	-61.9886
93.11	-61.9695
93.12	-61.9503
93.13	-61.931
93.14	-61.9117
93.15	-61.8922
93.16	-61.8726
93.17	-61.853
93.18	-61.8332
93.19	-61.8133
93.2	-61.7933
93.21	-61.7733
93.22	-61.7531
93.23	-61.7328
93.24	-61.7124
93.25	-61.6919
93.26	-61.6712
93.27	-61.6505
93.28	-61.6296
93.29	-61.6086
93.3	-61.5875
93.31	-61.5662
93.32	-61.5449
93.33	-61.5234
93.34	-61.5017
93.35	-61.48
93.36	-61.4581
93.37	-61.436
93.38	-61.4138
93.39	-61.3915
93.4	-61.369
93.41	-61.3464
93.42	-61.3236
93.43	-61.3007
93.44	-61.2776
93.45	-61.2544
93.46	-61.2309
93.47	-61.2074
93.48	-61.1836
93.49	-61.1597
93.5	-61.1356
93.51	-61.1113
93.52	-61.0869
93.53	-61.0622
93.54	-61.0374
93.55	-61.0123
93.56	-60.9871
93.57	-60.9617
93.58	-60.9361
93.59	-60.9102
93.6	-60.8842
93.61	-60.8579
93.62	-60.8314
93.63	-60.8047
93.64	-60.7778
93.65	-60.7506
93.66	-60.7232
93.67	-60.6955
93.68	-60.6676
93.69	-60.6395
93.7	-60.611
93.71	-60.5824
93.72	-60.5534
93.73	-60.5242
93.74	-60.4947
93.75	-60.4649
93.76	-60.4348
93.77	-60.4044
93.78	-60.3738
93.79	-60.3428
93.8	-60.3114
93.81	-60.2798
93.82	-60.2478
93.83	-60.2155
93.84	-60.1829
93.85	-60.1499
93.86	-60.1165
93.87	-60.0828
93.88	-60.0487
93.89	-60.0142
93.9	-59.9793
93.91	-59.944
93.92	-59.9083
93.93	-59.8722
93.94	-59.8357
93.95	-59.7987
93.96	-59.7613
93.97	-59.7234
93.98	-59.685
93.99	-59.6461
94	-59.6068
94.01	-59.5669
94.02	-59.5266
94.03	-59.4857
94.04	-59.4442
94.05	-59.4022
94.06	-59.3597
94.07	-59.3165
94.08	-59.2728
94.09	-59.2284
94.1	-59.1834
94.11	-59.1378
94.12	-59.0915
94.13	-59.0445
94.14	-58.9968
94.15	-58.9484
94.16	-58.8993
94.17	-58.8494
94.18	-58.7988
94.19	-58.7473
94.2	-58.6951
94.21	-58.642
94.22	-58.5881
94.23	-58.5332
94.24	-58.4775
94.25	-58.4208
94.26	-58.3632
94.27	-58.3046
94.28	-58.2449
94.29	-58.1843
94.3	-58.1225
94.31	-58.0597
94.32	-57.9957
94.33	-57.9305
94.34	-57.8641
94.35	-57.7965
94.36	-57.7276
94.37	-57.6574
94.38	-57.5859
94.39	-57.5129
94.4	-57.4384
94.41	-57.3625
94.42	-57.2851
94.43	-57.206
94.44	-57.1253
94.45	-57.0429
94.46	-56.9588
94.47	-56.8728
94.48	-56.7849
94.49	-56.6952
94.5	-56.6034
94.51	-56.5095
94.52	-56.4135
94.53	-56.3153
94.54	-56.2147
94.55	-56.1118
94.56	-56.0064
94.57	-55.8984
94.58	-55.7878
94.59	-55.6744
94.6	-55.5581
94.61	-55.4389
94.62	-55.3165
94.63	-55.191
94.64	-55.0621
94.65	-54.9297
94.66	-54.7938
94.67	-54.654
94.68	-54.5104
94.69	-54.3626
94.7	-54.2106
94.71	-54.0542
94.72	-53.8931
94.73	-53.7272
94.74	-53.5562
94.75	-53.38
94.76	-53.1983
94.77	-53.0108
94.78	-52.8172
94.79	-52.6174
94.8	-52.4109
94.81	-52.1975
94.82	-51.9769
94.83	-51.7486
94.84	-51.5123
94.85	-51.2676
94.86	-51.0141
94.87	-50.7513
94.88	-50.4787
94.89	-50.1958
94.9	-49.9021
94.91	-49.597
94.92	-49.2798
94.93	-48.95
94.94	-48.6067
94.95	-48.2492
94.96	-47.8767
94.97	-47.4884
94.98	-47.0833
94.99	-46.6605
95	-46.2188
95.01	-45.7572
95.02	-45.2744
95.03	-44.7692
95.04	-44.2401
95.05	-43.6858
95.06	-43.1046
95.07	-42.4948
95.08	-41.8546
95.09	-41.1823
95.1	-40.4756
95.11	-39.7325
95.12	-38.9506
95.13	-38.1277
95.14	-37.2611
95.15	-36.3482
95.16	-35.3862
95.17	-34.3722
95.18	-33.3034
95.19	-32.1766
95.2	-30.989
95.21	-29.7374
95.22	-28.419
95.23	-27.031
95.24	-25.5709
95.25	-24.0367
95.26	-22.4267
95.27	-20.7399
95.28	-18.9763
95.29	-17.1369
95.3	-15.2237
95.31	-13.2406
95.32	-11.1929
95.33	-9.08782
95.34	-6.93466
95.35	-4.74471
95.36	-2.53132
95.37	-0.309657
95.38	1.90351
95.39	4.09028
95.4	6.23216
95.41	8.31069
95.42	10.3082
95.43	12.2083
95.44	13.9968
95.45	15.6619
95.46	17.195
95.47	18.5902
95.48	19.845
95.49	20.9595
95.5	21.9367
95.51	22.7814
95.52	23.5005
95.53	24.1017
95.54	24.5939
95.55	24.986
95.56	25.2871
95.57	25.5061
95.58	25.6514
95.59	25.7307
95.6	25.7512
95.61	25.7195
95.62	25.6413
95.63	25.5217
95.64	25.3653
95.65	25.1761
95.66	24.9574
95.67	24.7123
95.68	24.4435
95.69	24.1531
95.7	23.8432
95.71	23.5155
95.72	23.1715
95.73	22.8126
95.74	22.4399
95.75	22.0546
95.76	21.6574
95.77	21.2493
95.78	20.8311
95.79	20.4034
95.8	19.9669
95.81	19.5222
95.82	19.0697
95.83	18.6101
95.84	18.1437
95.85	17.6711
95.86	17.1926
95.87	16.7087
95.88	16.2196
95.89	15.7258
95.9	15.2276
95.91	14.7253
95.92	14.2192
95.93	13.7096
95.94	13.1968
95.95	12.6809
95.96	12.1624
95.97	11.6414
95.98	11.1181
95.99	10.5928
96	10.0656
96.01	9.53688
96.02	9.00668
96.03	8.47523
96.04	7.9427
96.05	7.40925
96.06	6.87506
96.07	6.34026
96.08	5.805
96.09	5.26943
96.1	4.73367
96.11	4.19784
96.12	3.66207
96.13	3.12648
96.14	2.59116
96.15	2.05621
96.16	1.52174
96.17	0.987842
96.18	0.454593
96.19	-0.0779214
96.2	-0.609625
96.21	-1.14044
96.22	-1.67031
96.23	-2.19916
96.24	-2.72694
96.25	-3.25358
96.26	-3.77903
96.27	-4.30325
96.28	-4.82619
96.29	-5.34781
96.3	-5.86807
96.31	-6.38692
96.32	-6.90435
96.33	-7.42031
96.34	-7.93478
96.35	-8.44773
96.36	-8.95915
96.37	-9.46901
96.38	-9.9773
96.39	-10.484
96.4	-10.9891
96.41	-11.4925
96.42	-11.9944
96.43	-12.4946
96.44	-12.9932
96.45	-13.4901
96.46	-13.9854
96.47	-14.479
96.48	-14.971
96.49	-15.4613
96.5	-15.95
96.51	-16.4371
96.52	-16.9226
96.53	-17.4064
96.54	-17.8887
96.55	-18.3693
96.56	-18.8484
96.57	-19.3259
96.58	-19.8018
96.59	-20.2763
96.6	-20.7492
96.61	-21.2206
96.62	-21.6906
96.63	-22.1591
96.64	-22.6262
96.65	-23.092
96.66	-23.5563
96.67	-24.0194
96.68	-24.4811
96.69	-24.9416
96.7	-25.4009
96.71	-25.859
96.72	-26.316
96.73	-26.7719
96.74	-27.2267
96.75	-27.6805
96.76	-28.1334
96.77	-28.5854
96.78	-29.0365
96.79	-29.4869
96.8	-29.9365
96.81	-30.3855
96.82	-30.8339
96.83	-31.2818
96.84	-31.7293
96.85	-32.1764
96.86	-32.6232
96.87	-33.0698
96.88	-33.5163
96.89	-33.9629
96.9	-34.4095
96.91	-34.8563
96.92	-35.3034
96.93	-35.7509
96.94	-36.199
96.95	-36.6477
96.96	-37.0972
96.97	-37.5475
96.98	-37.9989
96.99	-38.4515
97	-38.9054
97.01	-39.3608
97.02	-39.8178
97.03	-40.2766
97.04	-40.7373
97.05	-41.2002
97.06	-41.6653
97.07	-42.1329
97.08	-42.6031
97.09	-43.0762
97.1	-43.5523
97.11	-44.0316
97.12	-44.5143
97.13	-45.0007
97.14	-45.4908
97.15	-45.985
97.16	-46.4834
97.17	-46.9862
97.18	-47.4937
97.19	-48.006
97.2	-48.5233
97.21	-49.0458
97.22	-49.5737
97.23	-50.1072
97.24	-50.6464
97.25	-51.1915
97.26	-51.7426
97.27	-52.2999
97.28	-52.8634
97.29	-53.4332
97.3	-54.0094
97.31	-54.592
97.32	-55.1809
97.33	-55.7761
97.34	-56.3775
97.35	-56.9849
97.36	-57.5982
97.37	-58.217
97.38	-58.841
97.39	-59.4699
97.4	-60.1032
97.41	-60.7403
97.42	-61.3807
97.43	-62.0236
97.44	-62.6682
97.45	-63.3137
97.46	-63.9592
97.47	-64.6036
97.48	-65.2459
97.49	-65.8849
97.5	-66.5194
97.51	-67.1481
97.52	-67.7697
97.53	-68.3829
97.54	-68.9863
97.55	-69.5787
97.56	-70.1587
97.57	-70.7252
97.58	-71.2768
97.59	-71.8125
97.6	-72.3313
97.61	-72.8322
97.62	-73.3145
97.63	-73.7776
97.64	-74.2209
97.65	-74.644
97.66	-75.0468
97.67	-75.4291
97.68	-75.7911
97.69	-76.1328
97.7	-76.4547
97.71	-76.757
97.72	-77.0404
97.73	-77.3053
97.74	-77.5525
97.75	-77.7827
97.76	-77.9966
97.77	-78.195
97.78	-78.3787
97.79	-78.5484
97.8	-78.7051
97.81	-78.8494
97.82	-78.9822
97.83	-79.1042
97.84	-79.2161
97.85	-79.3187
97.86	-79.4125
97.87	-79.4983
97.88	-79.5766
97.89	-79.648
97.9	-79.713
97.91	-79.7721
97.92	-79.8258
97.93	-79.8745
97.94	-79.9186
97.95	-79.9584
97.96	-79.9944
97.97	-80.0268
97.98	-80.0559
97.99	-80.082
98	-80.1053
98.01	-80.1261
98.02	-80.1445
98.03	-80.1608
98.04	-80.1752
98.05	-80.1878
98.06	-80.1987
98.07	-80.208
98.08	-80.216
98.09	-80.2228
98.1	-80.2283
98.11	-80.2328
98.12	-80.2362
98.13	-80.2388
98.14	-80.2405
98.15	-80.2414
98.16	-80.2417
98.17	-80.2412
98.18	-80.2402
98.19	-80.2386
98.2	-80.2365
98.21	-80.2339
98.22	-80.2309
98.23	-80.2275
98.24	-80.2236
98.25	-80.2195
98.26	-80.215
98.27	-80.2102
98.28	-80.2052
98.29	-80.1999
98.3	-80.1943
98.31	-80.1885
98.32	-80.1825
98.33	-80.1763
98.34	-80.17
98.35	-80.1634
98.36	-80.1567
98.37	-80.1499
98.38	-80.1429
98.39	-80.1357
98.4	-80.1285
98.41	-80.1211
98.42	-80.1136
98.43	-80.106
98.44	-80.0983
98.45	-80.0906
98.46	-80.0827
98.47	-80.0747
98.48	-80.0667
98.49	-80.0586
98.5	-80.0504
98.51	-80.0421
98.52	-80.0338
98.53	-80.0254
98.54	-80.0169
98.55	-80.0084
98.56	-79.9998
98.57	-79.9911
98.58	-79.9824
98.59	-79.9737
98.6	-79.9649
98.61	-79.956
98.62	-79.9471
98.63	-79.9381
98.64	-79.9291
98.65	-79.9201
98.66	-79.911
98.67	-79.9018
98.68	-79.8927
98.69	-79.8834
98.7	-79.8742
98.71	-79.8649
98.72	-79.8555
98.73	-79.8461
98.74	-79.8367
98.75	-79.8272
98.76	-79.8177
98.77	-79.8082
98.78	-79.7986
98.79	-79.7889
98.8	-79.7793
98.81	-79.7696
98.82	-79.7599
98.83	-79.7501
98.84	-79.7403
98.85	-79.7304
98.86	-79.7205
98.87	-79.7106
98.88	-79.7007
98.89	-79.6907
98.9	-79.6807
98.91	-79.6706
98.92	-79.6605
98.93	-79.6504
98.94	-79.6402
98.95	-79.63
98.96	-79.6198
98.97	-79.6096
98.98	-79.5993
98.99	-79.5889
99	-79.5786
99.01	-79.5682
99.02	-79.5577
99.03	-79.5473
99.04	-79.5368
99.05	-79.5262
99.06	-79.5157
99.07	-79.5051
99.08	-79.4944
99.09	-79.4837
99.1	-79.473
99.11	-79.4623
99.12	-79.4515
99.13	-79.4407
99.14	-79.4299
99.15	-79.419
99.16	-79.4081
99.17	-79.3972
99.18	-79.3862
99.19	-79.3752
99.2	-79.3642
99.21	-79.3531
99.22	-79.342
99.23	-79.3308
99.24	-79.3197
99.25	-79.3085
99.26	-79.2972
99.27	-79.286
99.28	-79.2747
99.29	-79.2633
99.3	-79.2519
99.31	-79.2405
99.32	-79.2291
99.33	-79.2176
99.34	-79.2061
99.35	-79.1946
99.36	-79.183
99.37	-79.1714
99.38	-79.1598
99.39	-79.1481
99.4	-79.1364
99.41	-79.1247
99.42	-79.1129
99.43	-79.1011
99.44	-79.0893
99.45	-79.0774
99.46	-79.0655
99.47	-79.0536
99.48	-79.0416
99.49	-79.0296
99.5	-79.0176
99.51	-79.0055
99.52	-78.9934
99.53	-78.9813
99.54	-78.9691
99.55	-78.9569
99.56	-78.9447
99.57	-78.9324
99.58	-78.9201
99.59	-78.9078
99.6	-78.8954
99.61	-78.883
99.62	-78.8706
99.63	-78.8581
99.64	-78.8456
99.65	-78.8331
99.66	-78.8205
99.67	-78.808
99.68	-78.7953
99.69	-78.7827
99.7	-78.77
99.71	-78.7573
99.72	-78.7445
99.73	-78.7317
99.74	-78.7189
99.75	-78.706
99.76	-78.6932
99.77	-78.6802
99.78	-78.6673
99.79	-78.6543
99.8	-78.6413
99.81	-78.6282
99.82	-78.6152
99.83	-78.602
99.84	-78.5889
99.85	-78.5757
99.86	-78.5625
99.87	-78.5493
99.88	-78.536
99.89	-78.5227
99.9	-78.5094
99.91	-78.496
99.92	-78.4826
99.93	-78.4692
99.94	-78.4557
99.95	-78.4422
99.96	-78.4287
99.97	-78.4151
99.98	-78.4015
99.99	-78.3879
100	-78.3742
100.01	-78.3605
100.02	-78.3468
100.03	-78.3331
100.04	-78.3193
100.05	-78.3055
100.06	-78.2916
100.07	-78.2777
100.08	-78.2638
100.09	-78.2499
100.1	-78.2359
100.11	-78.2219
100.12	-78.2079
100.13	-78.1938
100.14	-78.1797
100.15	-78.1656
100.16	-78.1514
100.17	-78.1373
100.18	-78.123
100.19	-78.1088
100.2	-78.0945
100.21	-78.0802
100.22	-78.0658
100.23	-78.0515
100.24	-78.0371
100.25	-78.0226
100.26	-78.0082
100.27	-77.9937
100.28	-77.9792
100.29	-77.9646
100.3	-77.95
100.31	-77.9354
100.32	-77.9208
100.33	-77.9061
100.34	-77.8914
100.35	-77.8766
100.36	-77.8619
100.37	-77.8471
100.38	-77.8323
100.39	-77.8174
100.4	-77.8025
100.41	-77.7876
100.42	-77.7727
100.43	-77.7577
100.44	-77.7427
100.45	-77.7277
100.46	-77.7126
100.47	-77.6975
100.48	-77.6824
100.49	-77.6673
100.5	-77.6521
100.51	-77.6369
100.52	-77.6217
100.53	-77.6064
100.54	-77.5911
100.55	-77.5758
100.56	-77.5605
100.57	-77.5451
100.58	-77.5297
100.59	-77.5142
100.6	-77.4988
100.61	-77.4833
100.62	-77.4678
100.63	-77.4523
100.64	-77.4367
100.65	-77.4211
100.66	-77.4055
100.67	-77.3898
100.68	-77.3741
100.69	-77.3584
100.7	-77.3427
100.71	-77.3269
100.72	-77.3112
100.73	-77.2953
100.74	-77.2795
100.75	-77.2636
100.76	-77.2477
100.77	-77.2318
100.78	-77.2159
100.79	-77.1999
100.8	-77.1839
100.81	-77.1679
100.82	-77.1518
100.83	-77.1358
100.84	-77.1197
100.85	-77.1035
100.86	-77.0874
100.87	-77.0712
100.88	-77.055
100.89	-77.0388
100.9	-77.0225
100.91	-77.0062
100.92	-76.9899
100.93	-76.9736
100.94	-76.9572
100.95	-76.9408
100.96	-76.9244
100.97	-76.908
100.98	-76.8916
100.99	-76.8751
101	-76.8586
101.01	-76.8421
101.02	-76.8255
101.03	-76.8089
101.04	-76.7923
101.05	-76.7757
101.06	-76.7591
101.07	-76.7424
101.08	-76.7257
101.09	-76.709
101.1	-76.6922
101.11	-76.6755
101.12	-76.6587
101.13	-76.6419
101.14	-76.6251
101.15	-76.6082
101.16	-76.5913
101.17	-76.5744
101.18	-76.5575
101.19	-76.5406
101.2	-76.5236
101.21	-76.5066
101.22	-76.4896
101.23	-76.4726
101.24	-76.4555
101.25	-76.4384
101.26	-76.4213
101.27	-76.4042
101.28	-76.3871
101.29	-76.3699
101.3	-76.3528
101.31	-76.3356
101.32	-76.3183
101.33	-76.3011
101.34	-76.2838
101.35	-76.2665
101.36	-76.2492
101.37	-76.2319
101.38	-76.2146
101.39	-76.1972
101.4	-76.1798
101.41	-76.1624
101.42	-76.145
101.43	-76.1276
101.44	-76.1101
101.45	-76.0926
101.46	-76.0751
101.47	-76.0576
101.48	-76.0401
101.49	-76.0225
101.5	-76.005
101.51	-75.9874
101.52	-75.9698
101.53	-75.9521
101.54	-75.9345
101.55	-75.9168
101.56	-75.8991
101.57	-75.8814
101.58	-75.8637
101.59	-75.846
101.6	-75.8282
101.61	-75.8105
101.62	-75.7927
101.63	-75.7749
101.64	-75.7571
101.65	-75.7392
101.66	-75.7214
101.67	-75.7035
101.68	-75.6856
101.69	-75.6677
101.7	-75.6498
101.71	-75.6319
101.72	-75.6139
101.73	-75.596
101.74	-75.578
101.75	-75.56
101.76	-75.542
101.77	-75.524
101.78	-75.5059
101.79	-75.4879
101.8	-75.4698
101.81	-75.4517
101.82	-75.4336
101.83	-75.4155
101.84	-75.3974
101.85	-75.3793
101.86	-75.3611
101.87	-75.3429
101.88	-75.3248
101.89	-75.3066
101.9	-75.2884
101.91	-75.2701
101.92	-75.2519
101.93	-75.2337
101.94	-75.2154
101.95	-75.1971
101.96	-75.1789
101.97	-75.1606
101.98	-75.1423
101.99	-75.1239
102	-75.1056
102.01	-75.0873
102.02	-75.0689
102.03	-75.0505
102.04	-75.0322
102.05	-75.0138
102.06	-74.9954
102.07	-74.977
102.08	-74.9585
102.09	-74.9401
102.1	-74.9217
102.11	-74.9032
102.12	-74.8847
102.13	-74.8663
102.14	-74.8478
102.15	-74.8293
102.16	-74.8108
102.17	-74.7923
102.18	-74.7737
102.19	-74.7552
102.2	-74.7367
102.21	-74.7181
102.22	-74.6996
102.23	-74.681
102.24	-74.6624
102.25	-74.6438
102.26	-74.6252
102.27	-74.6066
102.28	-74.588
102.29	-74.5694
102.3	-74.5508
102.31	-74.5321
102.32	-74.5135
102.33	-74.4949
102.34	-74.4762
102.35	-74.4575
102.36	-74.4389
102.37	-74.4202
102.38	-74.4015
102.39	-74.3828
102.4	-74.3641
102.41	-74.3454
102.42	-74.3267
102.43	-74.308
102.44	-74.2893
102.45	-74.2705
102.46	-74.2518
102.47	-74.2331
102.48	-74.2143
102.49	-74.1956
102.5	-74.1768
102.51	-74.1581
102.52	-74.1393
102.53	-74.1205
102.54	-74.1017
102.55	-74.083
102.56	-74.0642
102.57	-74.0454
102.58	-74.0266
102.59	-74.0078
102.6	-73.989
102.61	-73.9702
102.62	-73.9514
102.63	-73.9326
102.64	-73.9138
102.65	-73.895
102.66	-73.8761
102.67	-73.8573
102.68	-73.8385
102.69	-73.8197
102.7	-73.8008
102.71	-73.782
102.72	-73.7632
102.73	-73.7443
102.74	-73.7255
102.75	-73.7066
102.76	-73.6878
102.77	-73.6689
102.78	-73.6501
102.79	-73.6313
102.8	-73.6124
102.81	-73.5935
102.82	-73.5747
102.83	-73.5558
102.84	-73.537
102.85	-73.5181
102.86	-73.4993
102.87	-73.4804
102.88	-73.4616
102.89	-73.4427
102.9	-73.4239
102.91	-73.405
102.92	-73.3861
102.93	-73.3673
102.94	-73.3484
102.95	-73.3296
102.96	-73.3107
102.97	-73.2919
102.98	-73.273
102.99	-73.2542
103	-73.2353
103.01	-73.2165
103.02	-73.1976
103.03	-73.1788
103.04	-73.1599
103.05	-73.1411
103.06	-73.1223
103.07	-73.1034
103.08	-73.0846
103.09	-73.0657
103.1	-73.0469
103.11	-73.0281
103.12	-73.0093
103.13	-72.9904
103.14	-72.9716
103.15	-72.9528
103.16	-72.934
103.17	-72.9152
103.18	-72.8964
103.19	-72.8776
103.2	-72.8588
103.21	-72.84
103.22	-72.8212
103.23	-72.8024
103.24	-72.7836
103.25	-72.7648
103.26	-72.746
103.27	-72.7272
103.28	-72.7085
103.29	-72.6897
103.3	-72.6709
103.31	-72.6522
103.32	-72.6334
103.33	-72.6147
103.34	-72.5959
103.35	-72.5772
103.36	-72.5585
103.37	-72.5397
103.38	-72.521
103.39	-72.5023
103.4	-72.4836
103.41	-72.4649
103.42	-72.4462
103.43	-72.4275
103.44	-72.4088
103.45	-72.3901
103.46	-72.3715
103.47	-72.3528
103.48	-72.3341
103.49	-72.3155
103.5	-72.2968
103.51	-72.2782
103.52	-72.2595
103.53	-72.2409
103.54	-72.2223
103.55	-72.2037
103.56	-72.1851
103.57	-72.1665
103.58	-72.1479
103.59	-72.1293
103.6	-72.1107
103.61	-72.0921
103.62	-72.0736
103.63	-72.055
103.64	-72.0365
103.65	-72.0179
103.66	-71.9994
103.67	-71.9809
103.68	-71.9624
103.69	-71.9439
103.7	-71.9254
103.71	-71.9069
103.72	-71.8884
103.73	-71.8699
103.74	-71.8514
103.75	-71.833
103.76	-71.8145
103.77	-71.7961
103.78	-71.7777
103.79	-71.7592
103.8	-71.7408
103.81	-71.7224
103.82	-71.704
103.83	-71.6857
103.84	-71.6673
103.85	-71.6489
103.86	-71.6306
103.87	-71.6122
103.88	-71.5939
103.89	-71.5756
103.9	-71.5573
103.91	-71.5389
103.92	-71.5207
103.93	-71.5024
103.94	-71.4841
103.95	-71.4658
103.96	-71.4476
103.97	-71.4293
103.98	-71.4111
103.99	-71.3929
104	-71.3747
104.01	-71.3565
104.02	-71.3383
104.03	-71.3201
104.04	-71.3019
104.05	-71.2838
104.06	-71.2656
104.07	-71.2475
104.08	-71.2294
104.09	-71.2113
104.1	-71.1932
104.11	-71.1751
104.12	-71.157
104.13	-71.1389
104.14	-71.1209
104.15	-71.1028
104.16	-71.0848
104.17	-71.0668
104.18	-71.0488
104.19	-71.0308
104.2	-71.0128
104.21	-70.9948
104.22	-70.9768
104.23	-70.9589
104.24	-70.941
104.25	-70.923
104.26	-70.9051
104.27	-70.8872
104.28	-70.8693
104.29	-70.8515
104.3	-70.8336
104.31	-70.8157
104.32	-70.7979
104.33	-70.7801
104.34	-70.7623
104.35	-70.7445
104.36	-70.7267
104.37	-70.7089
104.38	-70.6911
104.39	-70.6734
104.4	-70.6557
104.41	-70.6379
104.42	-70.6202
104.43	-70.6025
104.44	-70.5848
104.45	-70.5672
104.46	-70.5495
104.47	-70.5319
104.48	-70.5142
104.49	-70.4966
104.5	-70.479
104.51	-70.4614
104.52	-70.4438
104.53	-70.4263
104.54	-70.4087
104.55	-70.3912
104.56	-70.3737
104.57	-70.3562
104.58	-70.3387
104.59	-70.3212
104.6	-70.3037
104.61	-70.2863
104.62	-70.2688
104.63	-70.2514
104.64	-70.234
104.65	-70.2166
104.66	-70.1992
104.67	-70.1818
104.68	-70.1644
104.69	-70.1471
104.7	-70.1298
104.71	-70.1125
104.72	-70.0951
104.73	-70.0779
104.74	-70.0606
104.75	-70.0433
104.76	-70.0261
104.77	-70.0088
104.78	-69.9916
104.79	-69.9744
104.8	-69.9572
104.81	-69.9401
104.82	-69.9229
104.83	-69.9057
104.84	-69.8886
104.85	-69.8715
104.86	-69.8544
104.87	-69.8373
104.88	-69.8202
104.89	-69.8032
104.9	-69.7861
104.91	-69.7691
104.92	-69.7521
104.93	-69.7351
104.94	-69.7181
104.95	-69.7011
104.96	-69.6841
104.97	-69.6672
104.98	-69.6503
104.99	-69.6333
105	-69.6164
105.01	-69.5996
105.02	-69.5827
105.03	-69.5658
105.04	-69.549
105.05	-69.5321
105.06	-69.5153
105.07	-69.4985
105.08	-69.4817
105.09	-69.465
105.1	-69.4482
105.11	-69.4315
105.12	-69.4147
105.13	-69.398
105.14	-69.3813
105.15	-69.3647
105.16	-69.348
105.17	-69.3313
105.18	-69.3147
105.19	-69.2981
105.2	-69.2815
105.21	-69.2649
105.22	-69.2483
105.23	-69.2317
105.24	-69.2152
105.25	-69.1986
105.26	-69.1821
105.27	-69.1656
105.28	-69.1491
105.29	-69.1326
105.3	-69.1162
105.31	-69.0997
105.32	-69.0833
105.33	-69.0669
105.34	-69.0505
105.35	-69.0341
105.36	-69.0177
105.37	-69.0013
105.38	-68.985
105.39	-68.9687
