92.75	-78.8072
92.76	-78.7946
92.77	-78.7819
92.78	-78.7692
92.79	-78.7565
92.8	-78.7437
92.81	-78.7309
92.82	-78.7181
92.83	-78.7052
92.84	-78.6923
92.85	-78.6794
92.86	-78.6664
92.87	-78.6534
92.88	-78.6404
92.89	-78.6274
92.9	-78.6143
92.91	-78.6011
92.92	-78.588
92.93	-78.5748
92.94	-78.5616
92.95	-78.5483
92.96	-78.535
92.97	-78.5217
92.98	-78.5084
92.99	-78.495
93	-78.4816
93.01	-78.4681
93.02	-78.4547
93.03	-78.4411
93.04	-78.4276
93.05	-78.414
93.06	-78.4004
93.07	-78.3868
93.08	-78.3731
93.09	-78.3594
93.1	-78.3457
93.11	-78.3319
93.12	-78.3181
93.13	-78.3043
93.14	-78.2904
93.15	-78.2765
93.16	-78.2626
93.17	-78.2487
93.18	-78.2347
93.19	-78.2207
93.2	-78.2066
93.21	-78.1925
93.22	-78.1784
93.23	-78.1643
93.24	-78.1501
93.25	-78.1359
93.26	-78.1217
93.27	-78.1074
93.28	-78.0931
93.29	-78.0788
93.3	-78.0644
93.31	-78.0501
93.32	-78.0356
93.33	-78.0212
93.34	-78.0067
93.35	-77.9922
93.36	-77.9777
93.37	-77.9631
93.38	-77.9485
93.39	-77.9338
93.4	-77.9192
93.41	-77.9045
93.42	-77.8898
93.43	-77.875
93.44	-77.8602
93.45	-77.8454
93.46	-77.8306
93.47	-77.8157
93.48	-77.8008
93.49	-77.7859
93.5	-77.7709
93.51	-77.7559
93.52	-77.7409
93.53	-77.7259
93.54	-77.7108
93.55	-77.6957
93.56	-77.6805
93.57	-77.6654
93.58	-77.6502
93.59	-77.635
93.6	-77.6197
93.61	-77.6044
93.62	-77.5891
93.63	-77.5738
93.64	-77.5584
93.65	-77.543
93.66	-77.5276
93.67	-77.5122
93.68	-77.4967
93.69	-77.4812
93.7	-77.4656
93.71	-77.4501
93.72	-77.4345
93.73	-77.4189
93.74	-77.4032
93.75	-77.3875
93.76	-77.3718
93.77	-77.3561
93.78	-77.3403
93.79	-77.3246
93.8	-77.3088
93.81	-77.2929
93.82	-77.277
93.83	-77.2612
93.84	-77.2452
93.85	-77.2293
93.86	-77.2133
93.87	-77.1973
93.88	-77.1813
93.89	-77.1652
93.9	-77.1492
93.91	-77.1331
93.92	-77.1169
93.93	-77.1008
93.94	-77.0846
93.95	-77.0684
93.96	-77.0521
93.97	-77.0359
93.98	-77.0196
93.99	-77.0033
94	-76.9869
94.01	-76.9706
94.02	-76.9542
94.03	-76.9378
94.04	-76.9213
94.05	-76.9049
94.06	-76.8884
94.07	-76.8719
94.08	-76.8554
94.09	-76.8388
94.1	-76.8222
94.11	-76.8056
94.12	-76.789
94.13	-76.7723
94.14	-76.7556
94.15	-76.7389
94.16	-76.7222
94.17	-76.7054
94.18	-76.6887
94.19	-76.6719
94.2	-76.655
94.21	-76.6382
94.22	-76.6213
94.23	-76.6044
94.24	-76.5875
94.25	-76.5706
94.26	-76.5536
94.27	-76.5366
94.28	-76.5196
94.29	-76.5026
94.3	-76.4855
94.31	-76.4685
94.32	-76.4514
94.33	-76.4343
94.34	-76.4171
94.35	-76.4
94.36	-76.3828
94.37	-76.3656
94.38	-76.3484
94.39	-76.3311
94.4	-76.3138
94.41	-76.2966
94.42	-76.2792
94.43	-76.2619
94.44	-76.2446
94.45	-76.2272
94.46	-76.2098
94.47	-76.1924
94.48	-76.175
94.49	-76.1575
94.5	-76.14
94.51	-76.1225
94.52	-76.105
94.53	-76.0875
94.54	-76.07
94.55	-76.0524
94.56	-76.0348
94.57	-76.0172
94.58	-75.9996
94.59	-75.9819
94.6	-75.9643
94.61	-75.9466
94.62	-75.9289
94.63	-75.9111
94.64	-75.8934
94.65	-75.8756
94.66	-75.8579
94.67	-75.8401
94.68	-75.8223
94.69	-75.8044
94.7	-75.7866
94.71	-75.7687
94.72	-75.7509
94.73	-75.733
94.74	-75.715
94.75	-75.6971
94.76	-75.6792
94.77	-75.6612
94.78	-75.6432
94.79	-75.6252
94.8	-75.6072
94.81	-75.5892
94.82	-75.5711
94.83	-75.5531
94.84	-75.535
94.85	-75.5169
94.86	-75.4988
94.87	-75.4807
94.88	-75.4625
94.89	-75.4444
94.9	-75.4262
94.91	-75.408
94.92	-75.3898
94.93	-75.3716
94.94	-75.3534
94.95	-75.3351
94.96	-75.3169
94.97	-75.2986
94.98	-75.2803
94.99	-75.262
95	-75.2437
95.01	-75.2254
95.02	-75.207
95.03	-75.1887
95.04	-75.1703
95.05	-75.1519
95.06	-75.1335
95.07	-75.1151
95.08	-75.0967
95.09	-75.0783
95.1	-75.0598
95.11	-75.0414
95.12	-75.0229
95.13	-75.0044
95.14	-74.9859
95.15	-74.9674
95.16	-74.9489
95.17	-74.9304
95.18	-74.9119
95.19	-74.8933
95.2	-74.8747
95.21	-74.8562
95.22	-74.8376
95.23	-74.819
95.24	-74.8004
95.25	-74.7818
95.26	-74.7631
95.27	-74.7445
95.28	-74.7259
95.29	-74.7072
95.3	-74.6885
95.31	-74.6699
95.32	-74.6512
95.33	-74.6325
95.34	-74.6138
95.35	-74.5951
95.36	-74.5763
95.37	-74.5576
95.38	-74.5389
95.39	-74.5201
95.4	-74.5014
95.41	-74.4826
95.42	-74.4638
95.43	-74.445
95.44	-74.4263
95.45	-74.4075
95.46	-74.3886
95.47	-74.3698
95.48	-74.351
95.49	-74.3322
95.5	-74.3133
95.51	-74.2945
95.52	-74.2756
95.53	-74.2568
95.54	-74.2379
95.55	-74.2191
95.56	-74.2002
95.57	-74.1813
95.58	-74.1624
95.59	-74.1435
95.6	-74.1246
95.61	-74.1057
95.62	-74.0868
95.63	-74.0678
95.64	-74.0489
95.65	-74.03
95.66	-74.011
95.67	-73.9921
95.68	-73.9732
95.69	-73.9542
95.7	-73.9352
95.71	-73.9163
95.72	-73.8973
95.73	-73.8783
95.74	-73.8594
95.75	-73.8404
95.76	-73.8214
95.77	-73.8024
95.78	-73.7834
95.79	-73.7644
95.8	-73.7454
95.81	-73.7264
95.82	-73.7074
95.83	-73.6884
95.84	-73.6694
95.85	-73.6504
95.86	-73.6313
95.87	-73.6123
95.88	-73.5933
95.89	-73.5743
95.9	-73.5552
95.91	-73.5362
95.92	-73.5172
95.93	-73.4981
95.94	-73.4791
95.95	-73.46
95.96	-73.441
95.97	-73.422
95.98	-73.4029
95.99	-73.3839
96	-73.3648
96.01	-73.3458
96.02	-73.3267
96.03	-73.3076
96.04	-73.2886
96.05	-73.2695
96.06	-73.2505
96.07	-73.2314
96.08	-73.2124
96.09	-73.1933
96.1	-73.1742
96.11	-73.1552
96.12	-73.1361
96.13	-73.1171
96.14	-73.098
96.15	-73.0789
96.16	-73.0599
96.17	-73.0408
96.18	-73.0218
96.19	-73.0027
96.2	-72.9837
96.21	-72.9646
96.22	-72.9455
96.23	-72.9265
96.24	-72.9074
96.25	-72.8884
96.26	-72.8693
96.27	-72.8503
96.28	-72.8312
96.29	-72.8122
96.3	-72.7932
96.31	-72.7741
96.32	-72.7551
96.33	-72.736
96.34	-72.717
96.35	-72.698
96.36	-72.6789
96.37	-72.6599
96.38	-72.6409
96.39	-72.6218
96.4	-72.6028
96.41	-72.5838
96.42	-72.5648
96.43	-72.5458
96.44	-72.5268
96.45	-72.5078
96.46	-72.4888
96.47	-72.4698
96.48	-72.4508
96.49	-72.4318
96.5	-72.4128
96.51	-72.3938
96.52	-72.3748
96.53	-72.3558
96.54	-72.3368
96.55	-72.3179
96.56	-72.2989
96.57	-72.2799
96.58	-72.261
96.59	-72.242
96.6	-72.2231
96.61	-72.2041
96.62	-72.1852
96.63	-72.1662
96.64	-72.1473
96.65	-72.1284
96.66	-72.1095
96.67	-72.0905
96.68	-72.0716
96.69	-72.0527
96.7	-72.0338
96.71	-72.0149
96.72	-71.996
96.73	-71.9771
96.74	-71.9582
96.75	-71.9394
96.76	-71.9205
96.77	-71.9016
96.78	-71.8828
96.79	-71.8639
96.8	-71.8451
96.81	-71.8262
96.82	-71.8074
96.83	-71.7886
96.84	-71.7697
96.85	-71.7509
96.86	-71.7321
96.87	-71.7133
96.88	-71.6945
96.89	-71.6757
96.9	-71.6569
96.91	-71.6381
96.92	-71.6194
96.93	-71.6006
96.94	-71.5818
96.95	-71.5631
96.96	-71.5443
96.97	-71.5256
96.98	-71.5068
96.99	-71.4881
97	-71.4694
97.01	-71.4507
97.02	-71.432
97.03	-71.4133
97.04	-71.3946
97.05	-71.3759
97.06	-71.3572
97.07	-71.3386
97.08	-71.3199
97.09	-71.3012
97.1	-71.2826
97.11	-71.2639
97.12	-71.2453
97.13	-71.2267
97.14	-71.2081
97.15	-71.1895
97.16	-71.1709
97.17	-71.1523
97.18	-71.1337
97.19	-71.1151
97.2	-71.0965
97.21	-71.078
97.22	-71.0594
97.23	-71.0409
97.24	-71.0223
97.25	-71.0038
97.26	-70.9853
97.27	-70.9668
97.28	-70.9483
97.29	-70.9298
97.3	-70.9113
97.31	-70.8928
97.32	-70.8743
97.33	-70.8559
97.34	-70.8374
97.35	-70.8189
97.36	-70.8005
97.37	-70.7821
97.38	-70.7637
97.39	-70.7452
97.4	-70.7268
97.41	-70.7084
97.42	-70.6901
97.43	-70.6717
97.44	-70.6533
97.45	-70.6349
97.46	-70.6166
97.47	-70.5982
97.48	-70.5799
97.49	-70.5616
97.5	-70.5433
97.51	-70.525
97.52	-70.5067
97.53	-70.4884
97.54	-70.4701
97.55	-70.4518
97.56	-70.4335
97.57	-70.4153
97.58	-70.397
97.59	-70.3788
97.6	-70.3606
97.61	-70.3423
97.62	-70.3241
97.63	-70.3059
97.64	-70.2877
97.65	-70.2695
97.66	-70.2514
97.67	-70.2332
97.68	-70.215
97.69	-70.1969
97.7	-70.1787
97.71	-70.1606
97.72	-70.1425
97.73	-70.1244
97.74	-70.1063
97.75	-70.0882
97.76	-70.0701
97.77	-70.052
97.78	-70.0339
97.79	-70.0159
97.8	-69.9978
97.81	-69.9798
97.82	-69.9618
97.83	-69.9437
97.84	-69.9257
97.85	-69.9077
97.86	-69.8897
97.87	-69.8717
97.88	-69.8537
97.89	-69.8358
97.9	-69.8178
97.91	-69.7998
97.92	-69.7819
97.93	-69.764
97.94	-69.746
97.95	-69.7281
97.96	-69.7102
97.97	-69.6923
97.98	-69.6744
97.99	-69.6565
98	-69.6387
98.01	-69.6208
98.02	-69.6029
98.03	-69.5851
98.04	-69.5672
98.05	-69.5494
98.06	-69.5316
98.07	-69.5138
98.08	-69.496
98.09	-69.4782
98.1	-69.4604
98.11	-69.4426
98.12	-69.4248
98.13	-69.407
98.14	-69.3893
98.15	-69.3715
98.16	-69.3538
98.17	-69.3361
98.18	-69.3183
98.19	-69.3006
98.2	-69.2829
98.21	-69.2652
98.22	-69.2475
98.23	-69.2298
98.24	-69.2121
98.25	-69.1945
98.26	-69.1768
98.27	-69.1592
98.28	-69.1415
98.29	-69.1239
98.3	-69.1062
98.31	-69.0886
98.32	-69.071
98.33	-69.0534
98.34	-69.0358
98.35	-69.0182
98.36	-69.0006
98.37	-68.983
98.38	-68.9654
98.39	-68.9479
98.4	-68.9303
98.41	-68.9128
98.42	-68.8952
98.43	-68.8777
98.44	-68.8601
98.45	-68.8426
98.46	-68.8251
98.47	-68.8076
98.48	-68.7901
98.49	-68.7726
98.5	-68.7551
98.51	-68.7376
98.52	-68.7201
98.53	-68.7026
98.54	-68.6852
98.55	-68.6677
98.56	-68.6503
98.57	-68.6328
98.58	-68.6154
98.59	-68.5979
98.6	-68.5805
98.61	-68.5631
98.62	-68.5456
98.63	-68.5282
98.64	-68.5108
98.65	-68.4934
98.66	-68.476
98.67	-68.4586
98.68	-68.4412
98.69	-68.4238
98.7	-68.4064
98.71	-68.3891
98.72	-68.3717
98.73	-68.3543
98.74	-68.3369
98.75	-68.3196
98.76	-68.3022
98.77	-68.2849
98.78	-68.2675
98.79	-68.2502
98.8	-68.2328
98.81	-68.2155
98.82	-68.1982
98.83	-68.1808
98.84	-68.1635
98.85	-68.1462
98.86	-68.1289
98.87	-68.1115
98.88	-68.0942
98.89	-68.0769
98.9	-68.0596
98.91	-68.0423
98.92	-68.025
98.93	-68.0077
98.94	-67.9904
98.95	-67.9731
98.96	-67.9558
98.97	-67.9385
98.98	-67.9212
98.99	-67.9039
99	-67.8866
99.01	-67.8693
99.02	-67.852
99.03	-67.8347
99.04	-67.8174
99.05	-67.8002
99.06	-67.7829
99.07	-67.7656
99.08	-67.7483
99.09	-67.731
99.1	-67.7137
99.11	-67.6964
99.12	-67.6791
99.13	-67.6619
99.14	-67.6446
99.15	-67.6273
99.16	-67.61
99.17	-67.5927
99.18	-67.5754
99.19	-67.5581
99.2	-67.5408
99.21	-67.5235
99.22	-67.5062
99.23	-67.4889
99.24	-67.4716
99.25	-67.4543
99.26	-67.437
99.27	-67.4196
99.28	-67.4023
99.29	-67.385
99.3	-67.3677
99.31	-67.3503
99.32	-67.333
99.33	-67.3156
99.34	-67.2983
99.35	-67.281
99.36	-67.2636
99.37	-67.2462
99.38	-67.2289
99.39	-67.2115
99.4	-67.1941
99.41	-67.1767
99.42	-67.1593
99.43	-67.1419
99.44	-67.1245
99.45	-67.1071
99.46	-67.0897
99.47	-67.0723
99.48	-67.0548
99.49	-67.0374
99.5	-67.02
99.51	-67.0025
99.52	-66.985
99.53	-66.9675
99.54	-66.9501
99.55	-66.9326
99.56	-66.9151
99.57	-66.8975
99.58	-66.88
99.59	-66.8625
99.6	-66.8449
99.61	-66.8274
99.62	-66.8098
99.63	-66.7922
99.64	-66.7746
99.65	-66.757
99.66	-66.7394
99.67	-66.7217
99.68	-66.7041
99.69	-66.6864
99.7	-66.6687
99.71	-66.651
99.72	-66.6333
99.73	-66.6156
99.74	-66.5978
99.75	-66.5801
99.76	-66.5623
99.77	-66.5445
99.78	-66.5267
99.79	-66.5089
99.8	-66.491
99.81	-66.4731
99.82	-66.4553
99.83	-66.4374
99.84	-66.4194
99.85	-66.4015
99.86	-66.3835
99.87	-66.3655
99.88	-66.3475
99.89	-66.3295
99.9	-66.3114
99.91	-66.2933
99.92	-66.2752
99.93	-66.2571
99.94	-66.239
99.95	-66.2208
99.96	-66.2026
99.97	-66.1843
99.98	-66.1661
99.99	-66.1478
100	-66.1295
100.01	-66.1112
100.02	-66.0928
100.03	-66.0744
100.04	-66.056
100.05	-66.0375
100.06	-66.019
100.07	-66.0005
100.08	-65.9819
100.09	-65.9633
100.1	-65.9447
100.11	-65.926
100.12	-65.9073
100.13	-65.8886
100.14	-65.8698
100.15	-65.851
100.16	-65.8322
100.17	-65.8133
100.18	-65.7944
100.19	-65.7754
100.2	-65.7564
100.21	-65.7373
100.22	-65.7182
100.23	-65.6991
100.24	-65.6799
100.25	-65.6607
100.26	-65.6414
100.27	-65.6221
100.28	-65.6027
100.29	-65.5833
100.3	-65.5638
100.31	-65.5443
100.32	-65.5247
100.33	-65.505
100.34	-65.4854
100.35	-65.4656
100.36	-65.4458
100.37	-65.4259
100.38	-65.406
100.39	-65.386
100.4	-65.366
100.41	-65.3459
100.42	-65.3257
100.43	-65.3055
100.44	-65.2852
100.45	-65.2648
100.46	-65.2444
100.47	-65.2239
100.48	-65.2033
100.49	-65.1826
100.5	-65.1619
100.51	-65.1411
100.52	-65.1202
100.53	-65.0992
100.54	-65.0781
100.55	-65.057
100.56	-65.0358
100.57	-65.0145
100.58	-64.9931
100.59	-64.9716
100.6	-64.95
100.61	-64.9283
100.62	-64.9065
100.63	-64.8846
100.64	-64.8627
100.65	-64.8406
100.66	-64.8184
100.67	-64.7961
100.68	-64.7737
100.69	-64.7512
100.7	-64.7285
100.71	-64.7058
100.72	-64.6829
100.73	-64.6599
100.74	-64.6368
100.75	-64.6135
100.76	-64.5902
100.77	-64.5666
100.78	-64.543
100.79	-64.5192
100.8	-64.4953
100.81	-64.4712
100.82	-64.4469
100.83	-64.4225
100.84	-64.398
100.85	-64.3733
100.86	-64.3484
100.87	-64.3233
100.88	-64.2981
100.89	-64.2727
100.9	-64.2471
100.91	-64.2213
100.92	-64.1953
100.93	-64.1692
100.94	-64.1428
100.95	-64.1162
100.96	-64.0894
100.97	-64.0624
100.98	-64.0352
100.99	-64.0077
101	-63.98
101.01	-63.952
101.02	-63.9239
101.03	-63.8954
101.04	-63.8667
101.05	-63.8377
101.06	-63.8084
101.07	-63.7789
101.08	-63.749
101.09	-63.7189
101.1	-63.6884
101.11	-63.6576
101.12	-63.6265
101.13	-63.595
101.14	-63.5632
101.15	-63.531
101.16	-63.4985
101.17	-63.4656
101.18	-63.4322
101.19	-63.3985
101.2	-63.3643
101.21	-63.3297
101.22	-63.2947
101.23	-63.2591
101.24	-63.2231
101.25	-63.1866
101.26	-63.1496
101.27	-63.1121
101.28	-63.0739
101.29	-63.0353
101.3	-62.996
101.31	-62.9561
101.32	-62.9155
101.33	-62.8743
101.34	-62.8324
101.35	-62.7898
101.36	-62.7465
101.37	-62.7023
101.38	-62.6574
101.39	-62.6116
101.4	-62.5649
101.41	-62.5174
101.42	-62.4688
101.43	-62.4193
101.44	-62.3687
101.45	-62.317
101.46	-62.2642
101.47	-62.2102
101.48	-62.1549
101.49	-62.0984
101.5	-62.0404
101.51	-61.981
101.52	-61.92
101.53	-61.8575
101.54	-61.7932
101.55	-61.7271
101.56	-61.6591
101.57	-61.5892
101.58	-61.517
101.59	-61.4426
101.6	-61.3658
101.61	-61.2865
101.62	-61.2044
101.63	-61.1193
101.64	-61.0312
101.65	-60.9396
101.66	-60.8445
101.67	-60.7455
101.68	-60.6422
101.69	-60.5344
101.7	-60.4217
101.71	-60.3036
101.72	-60.1796
101.73	-60.0492
101.74	-59.9116
101.75	-59.7663
101.76	-59.6122
101.77	-59.4484
101.78	-59.2738
101.79	-59.087
101.8	-58.8862
101.81	-58.6696
101.82	-58.4346
101.83	-58.1783
101.84	-57.8968
101.85	-57.5855
101.86	-57.2381
101.87	-56.8463
101.88	-56.3988
101.89	-55.8795
101.9	-55.2649
101.91	-54.5185
101.92	-53.5797
101.93	-52.3383
101.94	-50.5656
101.95	-47.6811
101.96	-41.6637
101.97	-24.675
101.98	1.03153
101.99	18.4091
102	28.5163
102.01	34.2829
102.02	37.5447
102.03	39.3644
102.04	40.3507
102.05	40.8524
102.06	41.07
102.07	41.119
102.08	41.0665
102.09	40.9514
102.1	40.7964
102.11	40.6151
102.12	40.4151
102.13	40.2012
102.14	39.9761
102.15	39.7415
102.16	39.4983
102.17	39.2473
102.18	38.9887
102.19	38.7228
102.2	38.4497
102.21	38.1696
102.22	37.8826
102.23	37.5886
102.24	37.2879
102.25	36.9803
102.26	36.6661
102.27	36.3453
102.28	36.0179
102.29	35.6841
102.3	35.3438
102.31	34.9972
102.32	34.6445
102.33	34.2855
102.34	33.9206
102.35	33.5497
102.36	33.173
102.37	32.7905
102.38	32.4025
102.39	32.0089
102.4	31.6099
102.41	31.2057
102.42	30.7963
102.43	30.3818
102.44	29.9625
102.45	29.5383
102.46	29.1095
102.47	28.6762
102.48	28.2384
102.49	27.7963
102.5	27.3501
102.51	26.8998
102.52	26.4456
102.53	25.9877
102.54	25.5261
102.55	25.0609
102.56	24.5924
102.57	24.1206
102.58	23.6456
102.59	23.1676
102.6	22.6867
102.61	22.203
102.62	21.7166
102.63	21.2276
102.64	20.7362
102.65	20.2424
102.66	19.7465
102.67	19.2484
102.68	18.7483
102.69	18.2462
102.7	17.7424
102.71	17.2368
102.72	16.7297
102.73	16.221
102.74	15.7108
102.75	15.1993
102.76	14.6865
102.77	14.1725
102.78	13.6574
102.79	13.1413
102.8	12.6241
102.81	12.1061
102.82	11.5872
102.83	11.0676
102.84	10.5472
102.85	10.0261
102.86	9.50439
102.87	8.9821
102.88	8.45927
102.89	7.93594
102.9	7.41214
102.91	6.88789
102.92	6.36323
102.93	5.83818
102.94	5.31275
102.95	4.78695
102.96	4.2608
102.97	3.7343
102.98	3.20744
102.99	2.68022
103	2.15263
103.01	1.62465
103.02	1.09627
103.03	0.567438
103.04	0.0381377
103.05	-0.491676
103.06	-1.02205
103.07	-1.55304
103.08	-2.08471
103.09	-2.61713
103.1	-3.15037
103.11	-3.68453
103.12	-4.21969
103.13	-4.75598
103.14	-5.2935
103.15	-5.83239
103.16	-6.3728
103.17	-6.91488
103.18	-7.45881
103.19	-8.00478
103.2	-8.55301
103.21	-9.10372
103.22	-9.65718
103.23	-10.2137
103.24	-10.7735
103.25	-11.337
103.26	-11.9046
103.27	-12.4766
103.28	-13.0537
103.29	-13.6362
103.3	-14.2249
103.31	-14.8203
103.32	-15.4232
103.33	-16.0345
103.34	-16.6551
103.35	-17.2861
103.36	-17.9289
103.37	-18.5848
103.38	-19.2556
103.39	-19.9432
103.4	-20.65
103.41	-21.3787
103.42	-22.1327
103.43	-22.9158
103.44	-23.733
103.45	-24.5901
103.46	-25.4945
103.47	-26.4554
103.48	-27.4842
103.49	-28.596
103.5	-29.8097
103.51	-31.1503
103.52	-32.6498
103.53	-34.3491
103.54	-36.2985
103.55	-38.5524
103.56	-41.1556
103.57	-44.1105
103.58	-47.3394
103.59	-50.679
103.6	-53.9405
103.61	-56.985
103.62	-59.7468
103.63	-62.2132
103.64	-64.3988
103.65	-66.3281
103.66	-68.0282
103.67	-69.5252
103.68	-70.843
103.69	-72.003
103.7	-73.0243
103.71	-73.9237
103.72	-74.7159
103.73	-75.414
103.74	-76.0294
103.75	-76.572
103.76	-77.0506
103.77	-77.4729
103.78	-77.8456
103.79	-78.1747
103.8	-78.4653
103.81	-78.722
103.82	-78.9488
103.83	-79.1493
103.84	-79.3264
103.85	-79.483
103.86	-79.6213
103.87	-79.7436
103.88	-79.8517
103.89	-79.9471
103.9	-80.0314
103.91	-80.1058
103.92	-80.1715
103.93	-80.2293
103.94	-80.2802
103.95	-80.325
103.96	-80.3643
103.97	-80.3988
103.98	-80.4289
103.99	-80.4552
104	-80.478
104.01	-80.4978
104.02	-80.5149
104.03	-80.5295
104.04	-80.5419
104.05	-80.5524
104.06	-80.5612
104.07	-80.5684
104.08	-80.5741
104.09	-80.5787
104.1	-80.5821
104.11	-80.5845
104.12	-80.586
104.13	-80.5866
104.14	-80.5866
104.15	-80.5858
104.16	-80.5845
104.17	-80.5826
104.18	-80.5803
104.19	-80.5775
104.2	-80.5742
104.21	-80.5707
104.22	-80.5668
104.23	-80.5626
104.24	-80.5581
104.25	-80.5534
104.26	-80.5484
104.27	-80.5433
104.28	-80.5379
104.29	-80.5324
104.3	-80.5267
104.31	-80.5209
104.32	-80.5149
104.33	-80.5088
104.34	-80.5026
104.35	-80.4963
104.36	-80.4899
104.37	-80.4833
104.38	-80.4767
104.39	-80.47
104.4	-80.4633
104.41	-80.4564
104.42	-80.4495
104.43	-80.4425
104.44	-80.4355
104.45	-80.4284
104.46	-80.4212
104.47	-80.414
104.48	-80.4068
104.49	-80.3994
104.5	-80.3921
104.51	-80.3847
104.52	-80.3772
104.53	-80.3697
104.54	-80.3622
104.55	-80.3546
104.56	-80.347
104.57	-80.3393
104.58	-80.3316
104.59	-80.3239
104.6	-80.3161
104.61	-80.3083
104.62	-80.3004
104.63	-80.2926
104.64	-80.2846
104.65	-80.2767
104.66	-80.2687
104.67	-80.2607
104.68	-80.2526
104.69	-80.2445
104.7	-80.2364
104.71	-80.2282
104.72	-80.22
104.73	-80.2118
104.74	-80.2036
104.75	-80.1953
104.76	-80.187
104.77	-80.1786
104.78	-80.1702
104.79	-80.1618
104.8	-80.1534
104.81	-80.1449
104.82	-80.1364
104.83	-80.1278
104.84	-80.1193
104.85	-80.1106
104.86	-80.102
104.87	-80.0933
104.88	-80.0846
104.89	-80.0759
104.9	-80.0671
104.91	-80.0583
104.92	-80.0495
104.93	-80.0407
104.94	-80.0318
104.95	-80.0228
104.96	-80.0139
104.97	-80.0049
104.98	-79.9959
104.99	-79.9868
105	-79.9778
105.01	-79.9686
105.02	-79.9595
105.03	-79.9503
105.04	-79.9411
105.05	-79.9319
105.06	-79.9226
105.07	-79.9133
105.08	-79.904
105.09	-79.8946
105.1	-79.8852
105.11	-79.8758
105.12	-79.8663
105.13	-79.8568
105.14	-79.8473
105.15	-79.8377
105.16	-79.8282
105.17	-79.8185
105.18	-79.8089
105.19	-79.7992
105.2	-79.7895
105.21	-79.7797
105.22	-79.7699
105.23	-79.7601
105.24	-79.7503
105.25	-79.7404
105.26	-79.7305
105.27	-79.7206
105.28	-79.7106
105.29	-79.7006
105.3	-79.6905
105.31	-79.6805
105.32	-79.6703
105.33	-79.6602
105.34	-79.65
105.35	-79.6398
105.36	-79.6296
105.37	-79.6193
105.38	-79.609
105.39	-79.5987
105.4	-79.5883
105.41	-79.5779
105.42	-79.5675
105.43	-79.557
105.44	-79.5465
105.45	-79.536
105.46	-79.5255
105.47	-79.5149
105.48	-79.5042
105.49	-79.4936
105.5	-79.4829
105.51	-79.4722
105.52	-79.4614
105.53	-79.4506
105.54	-79.4398
105.55	-79.4289
105.56	-79.418
105.57	-79.4071
105.58	-79.3962
105.59	-79.3852
105.6	-79.3741
105.61	-79.3631
105.62	-79.352
105.63	-79.3409
105.64	-79.3297
105.65	-79.3185
105.66	-79.3073
105.67	-79.2961
105.68	-79.2848
105.69	-79.2735
105.7	-79.2621
105.71	-79.2507
105.72	-79.2393
105.73	-79.2279
105.74	-79.2164
105.75	-79.2049
105.76	-79.1933
105.77	-79.1817
105.78	-79.1701
105.79	-79.1585
105.8	-79.1468
105.81	-79.1351
105.82	-79.1233
105.83	-79.1115
105.84	-79.0997
105.85	-79.0879
105.86	-79.076
105.87	-79.0641
105.88	-79.0521
105.89	-79.0402
105.9	-79.0281
105.91	-79.0161
105.92	-79.004
105.93	-78.9919
105.94	-78.9798
105.95	-78.9676
105.96	-78.9554
105.97	-78.9431
105.98	-78.9309
105.99	-78.9186
106	-78.9062
106.01	-78.8938
106.02	-78.8814
106.03	-78.869
106.04	-78.8565
106.05	-78.844
106.06	-78.8315
106.07	-78.8189
106.08	-78.8063
106.09	-78.7937
106.1	-78.781
106.11	-78.7683
106.12	-78.7556
106.13	-78.7428
106.14	-78.73
106.15	-78.7172
106.16	-78.7043
106.17	-78.6914
106.18	-78.6785
106.19	-78.6655
106.2	-78.6525
106.21	-78.6395
106.22	-78.6264
106.23	-78.6133
106.24	-78.6002
106.25	-78.587
106.26	-78.5738
106.27	-78.5606
106.28	-78.5474
106.29	-78.5341
106.3	-78.5208
106.31	-78.5074
106.32	-78.494
106.33	-78.4806
106.34	-78.4672
106.35	-78.4537
106.36	-78.4402
106.37	-78.4266
106.38	-78.413
106.39	-78.3994
106.4	-78.3858
106.41	-78.3721
106.42	-78.3584
106.43	-78.3447
106.44	-78.3309
106.45	-78.3171
106.46	-78.3033
106.47	-78.2894
106.48	-78.2755
106.49	-78.2616
106.5	-78.2477
106.51	-78.2337
106.52	-78.2197
106.53	-78.2056
106.54	-78.1915
106.55	-78.1774
106.56	-78.1633
106.57	-78.1491
106.58	-78.1349
106.59	-78.1207
106.6	-78.1064
106.61	-78.0921
106.62	-78.0778
106.63	-78.0634
106.64	-78.049
106.65	-78.0346
106.66	-78.0201
106.67	-78.0057
106.68	-77.9911
106.69	-77.9766
106.7	-77.962
106.71	-77.9474
106.72	-77.9328
106.73	-77.9181
106.74	-77.9034
106.75	-77.8887
106.76	-77.874
106.77	-77.8592
106.78	-77.8444
106.79	-77.8295
106.8	-77.8146
106.81	-77.7997
106.82	-77.7848
106.83	-77.7698
106.84	-77.7548
106.85	-77.7398
106.86	-77.7248
106.87	-77.7097
106.88	-77.6946
106.89	-77.6794
106.9	-77.6643
106.91	-77.6491
106.92	-77.6339
106.93	-77.6186
106.94	-77.6033
106.95	-77.588
106.96	-77.5727
106.97	-77.5573
106.98	-77.5419
106.99	-77.5265
107	-77.511
107.01	-77.4956
