28.38	-58.5115
28.39	-58.5048
28.4	-58.498
28.41	-58.4913
28.42	-58.4845
28.43	-58.4778
28.44	-58.471
28.45	-58.4643
28.46	-58.4575
28.47	-58.4508
28.48	-58.444
28.49	-58.4372
28.5	-58.4304
28.51	-58.4236
28.52	-58.4169
28.53	-58.4101
28.54	-58.4033
28.55	-58.3965
28.56	-58.3897
28.57	-58.3828
28.58	-58.376
28.59	-58.3692
28.6	-58.3624
28.61	-58.3555
28.62	-58.3487
28.63	-58.3419
28.64	-58.335
28.65	-58.3282
28.66	-58.3213
28.67	-58.3144
28.68	-58.3076
28.69	-58.3007
28.7	-58.2938
28.71	-58.2869
28.72	-58.28
28.73	-58.2732
28.74	-58.2663
28.75	-58.2593
28.76	-58.2524
28.77	-58.2455
28.78	-58.2386
28.79	-58.2317
28.8	-58.2247
28.81	-58.2178
28.82	-58.2109
28.83	-58.2039
28.84	-58.197
28.85	-58.19
28.86	-58.183
28.87	-58.1761
28.88	-58.1691
28.89	-58.1621
28.9	-58.1551
28.91	-58.1481
28.92	-58.1411
28.93	-58.1341
28.94	-58.1271
28.95	-58.1201
28.96	-58.1131
28.97	-58.1061
28.98	-58.099
28.99	-58.092
29	-58.085
29.01	-58.0779
29.02	-58.0708
29.03	-58.0638
29.04	-58.0567
29.05	-58.0496
29.06	-58.0426
29.07	-58.0355
29.08	-58.0284
29.09	-58.0213
29.1	-58.0142
29.11	-58.0071
29.12	-57.9999
29.13	-57.9928
29.14	-57.9857
29.15	-57.9786
29.16	-57.9714
29.17	-57.9643
29.18	-57.9571
29.19	-57.9499
29.2	-57.9428
29.21	-57.9356
29.22	-57.9284
29.23	-57.9212
29.24	-57.914
29.25	-57.9068
29.26	-57.8996
29.27	-57.8924
29.28	-57.8852
29.29	-57.8779
29.3	-57.8707
29.31	-57.8635
29.32	-57.8562
29.33	-57.8489
29.34	-57.8417
29.35	-57.8344
29.36	-57.8271
29.37	-57.8198
29.38	-57.8125
29.39	-57.8052
29.4	-57.7979
29.41	-57.7906
29.42	-57.7833
29.43	-57.776
29.44	-57.7686
29.45	-57.7613
29.46	-57.7539
29.47	-57.7466
29.48	-57.7392
29.49	-57.7318
29.5	-57.7244
29.51	-57.717
29.52	-57.7096
29.53	-57.7022
29.54	-57.6948
29.55	-57.6874
29.56	-57.68
29.57	-57.6725
29.58	-57.6651
29.59	-57.6576
29.6	-57.6502
29.61	-57.6427
29.62	-57.6352
29.63	-57.6277
29.64	-57.6202
29.65	-57.6127
29.66	-57.6052
29.67	-57.5977
29.68	-57.5902
29.69	-57.5827
29.7	-57.5751
29.71	-57.5676
29.72	-57.56
29.73	-57.5524
29.74	-57.5448
29.75	-57.5373
29.76	-57.5297
29.77	-57.5221
29.78	-57.5144
29.79	-57.5068
29.8	-57.4992
29.81	-57.4916
29.82	-57.4839
29.83	-57.4762
29.84	-57.4686
29.85	-57.4609
29.86	-57.4532
29.87	-57.4455
29.88	-57.4378
29.89	-57.4301
29.9	-57.4224
29.91	-57.4147
29.92	-57.4069
29.93	-57.3992
29.94	-57.3914
29.95	-57.3836
29.96	-57.3759
29.97	-57.3681
29.98	-57.3603
29.99	-57.3525
30	-57.3447
30.01	-57.3368
30.02	-57.329
30.03	-57.3211
30.04	-57.3133
30.05	-57.3054
30.06	-57.2975
30.07	-57.2897
30.08	-57.2818
30.09	-57.2739
30.1	-57.2659
30.11	-57.258
30.12	-57.2501
30.13	-57.2421
30.14	-57.2342
30.15	-57.2262
30.16	-57.2182
30.17	-57.2102
30.18	-57.2022
30.19	-57.1942
30.2	-57.1862
30.21	-57.1782
30.22	-57.1701
30.23	-57.1621
30.24	-57.154
30.25	-57.1459
30.26	-57.1378
30.27	-57.1297
30.28	-57.1216
30.29	-57.1135
30.3	-57.1053
30.31	-57.0972
30.32	-57.089
30.33	-57.0809
30.34	-57.0727
30.35	-57.0645
30.36	-57.0563
30.37	-57.0481
30.38	-57.0399
30.39	-57.0316
30.4	-57.0234
30.41	-57.0151
30.42	-57.0068
30.43	-56.9985
30.44	-56.9902
30.45	-56.9819
30.46	-56.9736
30.47	-56.9653
30.48	-56.9569
30.49	-56.9486
30.5	-56.9402
30.51	-56.9318
30.52	-56.9234
30.53	-56.915
30.54	-56.9066
30.55	-56.8981
30.56	-56.8897
30.57	-56.8812
30.58	-56.8727
30.59	-56.8642
30.6	-56.8557
30.61	-56.8472
30.62	-56.8387
30.63	-56.8301
30.64	-56.8216
30.65	-56.813
30.66	-56.8044
30.67	-56.7958
30.68	-56.7872
30.69	-56.7786
30.7	-56.7699
30.71	-56.7613
30.72	-56.7526
30.73	-56.7439
30.74	-56.7352
30.75	-56.7265
30.76	-56.7178
30.77	-56.7091
30.78	-56.7003
30.79	-56.6915
30.8	-56.6827
30.81	-56.6739
30.82	-56.6651
30.83	-56.6563
30.84	-56.6475
30.85	-56.6386
30.86	-56.6297
30.87	-56.6208
30.88	-56.6119
30.89	-56.603
30.9	-56.5941
30.91	-56.5851
30.92	-56.5761
30.93	-56.5672
30.94	-56.5581
30.95	-56.5491
30.96	-56.5401
30.97	-56.531
30.98	-56.522
30.99	-56.5129
31	-56.5038
31.01	-56.4947
31.02	-56.4856
31.03	-56.4764
31.04	-56.4672
31.05	-56.4581
31.06	-56.4489
31.07	-56.4396
31.08	-56.4304
31.09	-56.4212
31.1	-56.4119
31.11	-56.4026
31.12	-56.3933
31.13	-56.384
31.14	-56.3746
31.15	-56.3653
31.16	-56.3559
31.17	-56.3465
31.18	-56.3371
31.19	-56.3277
31.2	-56.3182
31.21	-56.3087
31.22	-56.2993
31.23	-56.2898
31.24	-56.2802
31.25	-56.2707
31.26	-56.2611
31.27	-56.2515
31.28	-56.2419
31.29	-56.2323
31.3	-56.2227
31.31	-56.213
31.32	-56.2033
31.33	-56.1936
31.34	-56.1839
31.35	-56.1742
31.36	-56.1644
31.37	-56.1546
31.38	-56.1448
31.39	-56.135
31.4	-56.1252
31.41	-56.1153
31.42	-56.1054
31.43	-56.0955
31.44	-56.0856
31.45	-56.0757
31.46	-56.0657
31.47	-56.0557
31.48	-56.0457
31.49	-56.0357
31.5	-56.0256
31.51	-56.0155
31.52	-56.0054
31.53	-55.9953
31.54	-55.9851
31.55	-55.975
31.56	-55.9648
31.57	-55.9546
31.58	-55.9443
31.59	-55.9341
31.6	-55.9238
31.61	-55.9135
31.62	-55.9031
31.63	-55.8928
31.64	-55.8824
31.65	-55.872
31.66	-55.8616
31.67	-55.8511
31.68	-55.8406
31.69	-55.8301
31.7	-55.8196
31.71	-55.8091
31.72	-55.7985
31.73	-55.7879
31.74	-55.7772
31.75	-55.7666
31.76	-55.7559
31.77	-55.7452
31.78	-55.7345
31.79	-55.7237
31.8	-55.7129
31.81	-55.7021
31.82	-55.6913
31.83	-55.6804
31.84	-55.6695
31.85	-55.6586
31.86	-55.6476
31.87	-55.6367
31.88	-55.6257
31.89	-55.6146
31.9	-55.6036
31.91	-55.5925
31.92	-55.5813
31.93	-55.5702
31.94	-55.559
31.95	-55.5478
31.96	-55.5366
31.97	-55.5253
31.98	-55.514
31.99	-55.5027
32	-55.4913
32.01	-55.4799
32.02	-55.4685
32.03	-55.4571
32.04	-55.4456
32.05	-55.4341
32.06	-55.4225
32.07	-55.411
32.08	-55.3994
32.09	-55.3877
32.1	-55.376
32.11	-55.3643
32.12	-55.3526
32.13	-55.3408
32.14	-55.329
32.15	-55.3172
32.16	-55.3053
32.17	-55.2934
32.18	-55.2815
32.19	-55.2695
32.2	-55.2575
32.21	-55.2454
32.22	-55.2333
32.23	-55.2212
32.24	-55.2091
32.25	-55.1969
32.26	-55.1846
32.27	-55.1724
32.28	-55.1601
32.29	-55.1477
32.3	-55.1354
32.31	-55.123
32.32	-55.1105
32.33	-55.098
32.34	-55.0855
32.35	-55.0729
32.36	-55.0603
32.37	-55.0477
32.38	-55.035
32.39	-55.0222
32.4	-55.0095
32.41	-54.9967
32.42	-54.9838
32.43	-54.9709
32.44	-54.958
32.45	-54.945
32.46	-54.932
32.47	-54.919
32.48	-54.9058
32.49	-54.8927
32.5	-54.8795
32.51	-54.8663
32.52	-54.853
32.53	-54.8397
32.54	-54.8263
32.55	-54.8129
32.56	-54.7994
32.57	-54.7859
32.58	-54.7724
32.59	-54.7588
32.6	-54.7451
32.61	-54.7314
32.62	-54.7177
32.63	-54.7039
32.64	-54.6901
32.65	-54.6762
32.66	-54.6622
32.67	-54.6482
32.68	-54.6342
32.69	-54.6201
32.7	-54.606
32.71	-54.5918
32.72	-54.5775
32.73	-54.5632
32.74	-54.5489
32.75	-54.5345
32.76	-54.52
32.77	-54.5055
32.78	-54.4909
32.79	-54.4763
32.8	-54.4616
32.81	-54.4469
32.82	-54.4321
32.83	-54.4172
32.84	-54.4023
32.85	-54.3873
32.86	-54.3723
32.87	-54.3572
32.88	-54.3421
32.89	-54.3269
32.9	-54.3116
32.91	-54.2963
32.92	-54.2809
32.93	-54.2654
32.94	-54.2499
32.95	-54.2343
32.96	-54.2187
32.97	-54.2029
32.98	-54.1872
32.99	-54.1713
33	-54.1554
33.01	-54.1394
33.02	-54.1234
33.03	-54.1073
33.04	-54.0911
33.05	-54.0748
33.06	-54.0585
33.07	-54.0421
33.08	-54.0256
33.09	-54.0091
33.1	-53.9924
33.11	-53.9757
33.12	-53.959
33.13	-53.9421
33.14	-53.9252
33.15	-53.9082
33.16	-53.8911
33.17	-53.874
33.18	-53.8567
33.19	-53.8394
33.2	-53.822
33.21	-53.8045
33.22	-53.787
33.23	-53.7693
33.24	-53.7516
33.25	-53.7338
33.26	-53.7159
33.27	-53.6979
33.28	-53.6798
33.29	-53.6616
33.3	-53.6433
33.31	-53.625
33.32	-53.6065
33.33	-53.588
33.34	-53.5694
33.35	-53.5506
33.36	-53.5318
33.37	-53.5129
33.38	-53.4939
33.39	-53.4747
33.4	-53.4555
33.41	-53.4362
33.42	-53.4168
33.43	-53.3972
33.44	-53.3776
33.45	-53.3578
33.46	-53.338
33.47	-53.318
33.48	-53.298
33.49	-53.2778
33.5	-53.2575
33.51	-53.2371
33.52	-53.2165
33.53	-53.1959
33.54	-53.1751
33.55	-53.1542
33.56	-53.1332
33.57	-53.1121
33.58	-53.0909
33.59	-53.0695
33.6	-53.048
33.61	-53.0263
33.62	-53.0046
33.63	-52.9827
33.64	-52.9606
33.65	-52.9385
33.66	-52.9162
33.67	-52.8937
33.68	-52.8711
33.69	-52.8484
33.7	-52.8255
33.71	-52.8025
33.72	-52.7793
33.73	-52.756
33.74	-52.7325
33.75	-52.7089
33.76	-52.6851
33.77	-52.6612
33.78	-52.637
33.79	-52.6128
33.8	-52.5883
33.81	-52.5637
33.82	-52.539
33.83	-52.514
33.84	-52.4889
33.85	-52.4636
33.86	-52.4381
33.87	-52.4124
33.88	-52.3866
33.89	-52.3605
33.9	-52.3343
33.91	-52.3079
33.92	-52.2812
33.93	-52.2544
33.94	-52.2274
33.95	-52.2001
33.96	-52.1727
33.97	-52.145
33.98	-52.1171
33.99	-52.089
34	-52.0607
34.01	-52.0322
34.02	-52.0034
34.03	-51.9744
34.04	-51.9451
34.05	-51.9156
34.06	-51.8859
34.07	-51.8559
34.08	-51.8256
34.09	-51.7951
34.1	-51.7644
34.11	-51.7333
34.12	-51.702
34.13	-51.6704
34.14	-51.6385
34.15	-51.6064
34.16	-51.5739
34.17	-51.5411
34.18	-51.5081
34.19	-51.4747
34.2	-51.441
34.21	-51.407
34.22	-51.3727
34.23	-51.338
34.24	-51.303
34.25	-51.2676
34.26	-51.2319
34.27	-51.1959
34.28	-51.1594
34.29	-51.1226
34.3	-51.0854
34.31	-51.0478
34.32	-51.0098
34.33	-50.9714
34.34	-50.9326
34.35	-50.8933
34.36	-50.8537
34.37	-50.8135
34.38	-50.773
34.39	-50.7319
34.4	-50.6904
34.41	-50.6484
34.42	-50.6059
34.43	-50.5629
34.44	-50.5193
34.45	-50.4753
34.46	-50.4306
34.47	-50.3855
34.48	-50.3397
34.49	-50.2934
34.5	-50.2464
34.51	-50.1989
34.52	-50.1507
34.53	-50.1018
34.54	-50.0523
34.55	-50.0021
34.56	-49.9512
34.57	-49.8996
34.58	-49.8472
34.59	-49.7941
34.6	-49.7402
34.61	-49.6854
34.62	-49.6299
34.63	-49.5735
34.64	-49.5162
34.65	-49.4579
34.66	-49.3988
34.67	-49.3387
34.68	-49.2775
34.69	-49.2154
34.7	-49.1522
34.71	-49.0878
34.72	-49.0224
34.73	-48.9557
34.74	-48.8879
34.75	-48.8188
34.76	-48.7484
34.77	-48.6766
34.78	-48.6034
34.79	-48.5288
34.8	-48.4526
34.81	-48.3749
34.82	-48.2955
34.83	-48.2145
34.84	-48.1317
34.85	-48.047
34.86	-47.9604
34.87	-47.8717
34.88	-47.781
34.89	-47.6881
34.9	-47.5929
34.91	-47.4953
34.92	-47.3951
34.93	-47.2923
34.94	-47.1867
34.95	-47.0782
34.96	-46.9666
34.97	-46.8518
34.98	-46.7335
34.99	-46.6115
35	-46.4858
35.01	-46.3559
35.02	-46.2217
35.03	-46.0829
35.04	-45.9392
35.05	-45.7902
35.06	-45.6357
35.07	-45.4751
35.08	-45.308
35.09	-45.1341
35.1	-44.9526
35.11	-44.7629
35.12	-44.5645
35.13	-44.3565
35.14	-44.138
35.15	-43.908
35.16	-43.6654
35.17	-43.4089
35.18	-43.137
35.19	-42.8478
35.2	-42.5394
35.21	-42.2093
35.22	-41.8547
35.23	-41.4721
35.24	-41.0573
35.25	-40.6054
35.26	-40.1101
35.27	-39.5638
35.28	-38.9565
35.29	-38.276
35.3	-37.5062
35.31	-36.6261
35.32	-35.6079
35.33	-34.4148
35.34	-32.9976
35.35	-31.2924
35.36	-29.22
35.37	-26.6944
35.38	-23.6481
35.39	-20.0779
35.4	-16.0848
35.41	-11.8623
35.42	-7.628
35.43	-3.55569
35.44	0.24818
35.45	3.73422
35.46	6.89022
35.47	9.72451
35.48	12.2552
35.49	14.5041
35.5	16.493
35.51	18.2426
35.52	19.7714
35.53	21.0956
35.54	22.2294
35.55	23.1847
35.56	23.9719
35.57	24.5998
35.58	25.0759
35.59	25.4069
35.6	25.5986
35.61	25.6563
35.62	25.5848
35.63	25.389
35.64	25.0733
35.65	24.6424
35.66	24.1008
35.67	23.4532
35.68	22.7047
35.69	21.8602
35.7	20.9251
35.71	19.9047
35.72	18.8048
35.73	17.6311
35.74	16.3893
35.75	15.0855
35.76	13.7255
35.77	12.3153
35.78	10.8608
35.79	9.36758
35.8	7.84141
35.81	6.28769
35.82	4.71166
35.83	3.11831
35.84	1.51239
35.85	-0.101637
35.86	-1.7196
35.87	-3.33762
35.88	-4.95216
35.89	-6.55996
35.9	-8.1581
35.91	-9.74396
35.92	-11.3152
35.93	-12.8698
35.94	-14.406
35.95	-15.9222
35.96	-17.4173
35.97	-18.8901
35.98	-20.3397
35.99	-21.7654
36	-23.1665
36.01	-24.5426
36.02	-25.893
36.03	-27.2173
36.04	-28.5151
36.05	-29.7858
36.06	-31.0289
36.07	-32.2439
36.08	-33.4303
36.09	-34.5874
36.1	-35.7147
36.11	-36.8119
36.12	-37.8785
36.13	-38.9142
36.14	-39.9188
36.15	-40.8924
36.16	-41.8349
36.17	-42.7467
36.18	-43.628
36.19	-44.4792
36.2	-45.3009
36.21	-46.0936
36.22	-46.8581
36.23	-47.595
36.24	-48.3051
36.25	-48.9893
36.26	-49.6482
36.27	-50.2827
36.28	-50.8936
36.29	-51.4818
36.3	-52.048
36.31	-52.593
36.32	-53.1176
36.33	-53.6226
36.34	-54.1087
36.35	-54.5765
36.36	-55.0269
36.37	-55.4604
36.38	-55.8778
36.39	-56.2796
36.4	-56.6665
36.41	-57.039
36.42	-57.3976
36.43	-57.7431
36.44	-58.0757
36.45	-58.3961
36.46	-58.7047
36.47	-59.002
36.48	-59.2885
36.49	-59.5644
36.5	-59.8303
36.51	-60.0866
36.52	-60.3335
36.53	-60.5715
36.54	-60.8009
36.55	-61.0221
36.56	-61.2352
36.57	-61.4408
36.58	-61.6389
36.59	-61.83
36.6	-62.0142
36.61	-62.1919
36.62	-62.3633
36.63	-62.5285
36.64	-62.6879
36.65	-62.8417
36.66	-62.99
36.67	-63.1331
36.68	-63.2711
36.69	-63.4042
36.7	-63.5327
36.71	-63.6566
36.72	-63.7762
36.73	-63.8916
36.74	-64.0029
36.75	-64.1103
36.76	-64.2139
36.77	-64.3139
36.78	-64.4104
36.79	-64.5035
36.8	-64.5933
36.81	-64.6799
36.82	-64.7635
36.83	-64.8442
36.84	-64.922
36.85	-64.9971
36.86	-65.0695
36.87	-65.1394
36.88	-65.2068
36.89	-65.2718
36.9	-65.3345
36.91	-65.3949
36.92	-65.4532
36.93	-65.5094
36.94	-65.5636
36.95	-65.6159
36.96	-65.6662
36.97	-65.7148
36.98	-65.7615
36.99	-65.8066
37	-65.85
37.01	-65.8919
37.02	-65.9322
37.03	-65.9709
37.04	-66.0083
37.05	-66.0442
37.06	-66.0788
37.07	-66.1121
37.08	-66.1441
37.09	-66.1749
37.1	-66.2045
37.11	-66.233
37.12	-66.2603
37.13	-66.2866
37.14	-66.3118
37.15	-66.336
37.16	-66.3592
37.17	-66.3815
37.18	-66.4029
37.19	-66.4233
37.2	-66.443
37.21	-66.4617
37.22	-66.4797
37.23	-66.4969
37.24	-66.5133
37.25	-66.529
37.26	-66.5439
37.27	-66.5582
37.28	-66.5718
37.29	-66.5847
37.3	-66.5971
37.31	-66.6088
37.32	-66.6199
37.33	-66.6304
37.34	-66.6404
37.35	-66.6499
37.36	-66.6588
37.37	-66.6672
37.38	-66.6751
37.39	-66.6825
37.4	-66.6895
37.41	-66.6961
37.42	-66.7021
37.43	-66.7078
37.44	-66.7131
37.45	-66.7179
37.46	-66.7224
37.47	-66.7265
37.48	-66.7302
37.49	-66.7336
37.5	-66.7367
37.51	-66.7394
37.52	-66.7417
37.53	-66.7438
37.54	-66.7456
37.55	-66.747
37.56	-66.7482
37.57	-66.7491
37.58	-66.7498
37.59	-66.7501
37.6	-66.7503
37.61	-66.7501
37.62	-66.7498
37.63	-66.7492
37.64	-66.7483
37.65	-66.7473
37.66	-66.746
37.67	-66.7446
37.68	-66.7429
37.69	-66.741
37.7	-66.739
37.71	-66.7368
37.72	-66.7343
37.73	-66.7318
37.74	-66.729
37.75	-66.7261
37.76	-66.723
37.77	-66.7198
37.78	-66.7164
37.79	-66.7129
37.8	-66.7092
37.81	-66.7054
37.82	-66.7014
37.83	-66.6974
37.84	-66.6932
37.85	-66.6888
37.86	-66.6844
37.87	-66.6798
37.88	-66.6752
37.89	-66.6704
37.9	-66.6655
37.91	-66.6605
37.92	-66.6554
37.93	-66.6503
37.94	-66.645
37.95	-66.6396
37.96	-66.6341
37.97	-66.6286
37.98	-66.623
37.99	-66.6173
38	-66.6115
38.01	-66.6056
38.02	-66.5996
38.03	-66.5936
38.04	-66.5875
38.05	-66.5814
38.06	-66.5752
38.07	-66.5689
38.08	-66.5625
38.09	-66.5561
38.1	-66.5496
38.11	-66.5431
38.12	-66.5365
38.13	-66.5298
38.14	-66.5232
38.15	-66.5164
38.16	-66.5096
38.17	-66.5028
38.18	-66.4959
38.19	-66.4889
38.2	-66.4819
38.21	-66.4749
38.22	-66.4678
38.23	-66.4607
38.24	-66.4536
38.25	-66.4464
38.26	-66.4391
38.27	-66.4319
38.28	-66.4246
38.29	-66.4172
38.3	-66.4099
38.31	-66.4025
38.32	-66.395
38.33	-66.3876
38.34	-66.3801
38.35	-66.3725
38.36	-66.365
38.37	-66.3574
38.38	-66.3498
38.39	-66.3422
38.4	-66.3345
38.41	-66.3268
38.42	-66.3191
38.43	-66.3114
38.44	-66.3037
38.45	-66.2959
38.46	-66.2881
38.47	-66.2803
38.48	-66.2725
38.49	-66.2646
38.5	-66.2568
38.51	-66.2489
38.52	-66.241
38.53	-66.2331
38.54	-66.2251
38.55	-66.2172
38.56	-66.2092
38.57	-66.2012
38.58	-66.1933
38.59	-66.1852
38.6	-66.1772
38.61	-66.1692
38.62	-66.1612
38.63	-66.1531
38.64	-66.145
38.65	-66.137
38.66	-66.1289
38.67	-66.1208
38.68	-66.1127
38.69	-66.1045
38.7	-66.0964
38.71	-66.0883
38.72	-66.0801
38.73	-66.072
38.74	-66.0638
38.75	-66.0557
38.76	-66.0475
38.77	-66.0393
38.78	-66.0311
38.79	-66.0229
38.8	-66.0147
38.81	-66.0065
38.82	-65.9983
38.83	-65.9901
38.84	-65.9818
38.85	-65.9736
38.86	-65.9654
38.87	-65.9571
38.88	-65.9489
38.89	-65.9407
38.9	-65.9324
38.91	-65.9241
38.92	-65.9159
38.93	-65.9076
38.94	-65.8994
38.95	-65.8911
38.96	-65.8828
38.97	-65.8746
38.98	-65.8663
38.99	-65.858
39	-65.8497
39.01	-65.8414
39.02	-65.8332
39.03	-65.8249
39.04	-65.8166
39.05	-65.8083
39.06	-65.8
39.07	-65.7917
39.08	-65.7834
39.09	-65.7752
39.1	-65.7669
39.11	-65.7586
39.12	-65.7503
39.13	-65.742
39.14	-65.7337
39.15	-65.7254
39.16	-65.7171
39.17	-65.7088
39.18	-65.7005
39.19	-65.6922
39.2	-65.684
39.21	-65.6757
39.22	-65.6674
39.23	-65.6591
39.24	-65.6508
39.25	-65.6425
39.26	-65.6342
39.27	-65.626
39.28	-65.6177
39.29	-65.6094
39.3	-65.6011
39.31	-65.5928
39.32	-65.5846
39.33	-65.5763
39.34	-65.568
39.35	-65.5598
39.36	-65.5515
39.37	-65.5432
39.38	-65.535
39.39	-65.5267
39.4	-65.5184
39.41	-65.5102
39.42	-65.5019
39.43	-65.4937
39.44	-65.4854
39.45	-65.4772
39.46	-65.4689
39.47	-65.4607
39.48	-65.4524
39.49	-65.4442
39.5	-65.436
39.51	-65.4277
39.52	-65.4195
39.53	-65.4113
39.54	-65.4031
39.55	-65.3948
39.56	-65.3866
39.57	-65.3784
39.58	-65.3702
39.59	-65.362
39.6	-65.3538
39.61	-65.3456
39.62	-65.3374
39.63	-65.3292
39.64	-65.321
39.65	-65.3128
39.66	-65.3046
39.67	-65.2965
39.68	-65.2883
39.69	-65.2801
39.7	-65.2719
39.71	-65.2638
39.72	-65.2556
39.73	-65.2474
39.74	-65.2393
39.75	-65.2311
39.76	-65.223
39.77	-65.2148
39.78	-65.2067
39.79	-65.1986
39.8	-65.1904
39.81	-65.1823
39.82	-65.1742
39.83	-65.166
39.84	-65.1579
39.85	-65.1498
39.86	-65.1417
39.87	-65.1336
39.88	-65.1255
39.89	-65.1174
39.9	-65.1093
39.91	-65.1012
39.92	-65.0931
39.93	-65.085
39.94	-65.077
39.95	-65.0689
39.96	-65.0608
39.97	-65.0527
39.98	-65.0447
39.99	-65.0366
40	-65.0286
40.01	-65.0205
40.02	-65.0125
40.03	-65.0044
40.04	-64.9964
40.05	-64.9884
40.06	-64.9803
40.07	-64.9723
40.08	-64.9643
40.09	-64.9563
40.1	-64.9483
40.11	-64.9403
40.12	-64.9323
40.13	-64.9243
40.14	-64.9163
40.15	-64.9083
40.16	-64.9003
40.17	-64.8923
40.18	-64.8843
40.19	-64.8764
40.2	-64.8684
40.21	-64.8604
40.22	-64.8525
40.23	-64.8445
40.24	-64.8366
40.25	-64.8286
40.26	-64.8207
40.27	-64.8127
40.28	-64.8048
40.29	-64.7969
40.3	-64.789
40.31	-64.781
40.32	-64.7731
40.33	-64.7652
40.34	-64.7573
40.35	-64.7494
40.36	-64.7415
40.37	-64.7336
40.38	-64.7257
40.39	-64.7178
40.4	-64.71
40.41	-64.7021
40.42	-64.6942
40.43	-64.6864
40.44	-64.6785
40.45	-64.6706
40.46	-64.6628
40.47	-64.6549
40.48	-64.6471
40.49	-64.6393
40.5	-64.6314
40.51	-64.6236
40.52	-64.6158
40.53	-64.608
40.54	-64.6001
40.55	-64.5923
40.56	-64.5845
40.57	-64.5767
40.58	-64.5689
40.59	-64.5611
40.6	-64.5533
40.61	-64.5456
40.62	-64.5378
40.63	-64.53
40.64	-64.5222
40.65	-64.5145
40.66	-64.5067
40.67	-64.4989
40.68	-64.4912
40.69	-64.4834
40.7	-64.4757
40.71	-64.468
40.72	-64.4602
40.73	-64.4525
40.74	-64.4448
40.75	-64.4371
40.76	-64.4293
40.77	-64.4216
40.78	-64.4139
40.79	-64.4062
40.8	-64.3985
40.81	-64.3908
40.82	-64.3831
40.83	-64.3755
40.84	-64.3678
40.85	-64.3601
40.86	-64.3524
40.87	-64.3448
40.88	-64.3371
40.89	-64.3294
40.9	-64.3218
40.91	-64.3141
40.92	-64.3065
40.93	-64.2989
40.94	-64.2912
40.95	-64.2836
40.96	-64.276
40.97	-64.2683
40.98	-64.2607
40.99	-64.2531
41	-64.2455
41.01	-64.2379
41.02	-64.2303
41.03	-64.2227
41.04	-64.2151
41.05	-64.2075
41.06	-64.1999
41.07	-64.1924
41.08	-64.1848
41.09	-64.1772
41.1	-64.1697
41.11	-64.1621
41.12	-64.1546
41.13	-64.147
41.14	-64.1395
41.15	-64.1319
41.16	-64.1244
41.17	-64.1168
41.18	-64.1093
41.19	-64.1018
41.2	-64.0943
41.21	-64.0868
41.22	-64.0792
41.23	-64.0717
41.24	-64.0642
41.25	-64.0567
41.26	-64.0492
41.27	-64.0418
41.28	-64.0343
41.29	-64.0268
41.3	-64.0193
41.31	-64.0118
41.32	-64.0044
41.33	-63.9969
41.34	-63.9894
41.35	-63.982
41.36	-63.9745
41.37	-63.9671
41.38	-63.9597
41.39	-63.9522
41.4	-63.9448
41.41	-63.9374
41.42	-63.9299
41.43	-63.9225
41.44	-63.9151
41.45	-63.9077
41.46	-63.9003
41.47	-63.8929
41.48	-63.8855
41.49	-63.8781
41.5	-63.8707
41.51	-63.8633
41.52	-63.8559
41.53	-63.8485
41.54	-63.8412
41.55	-63.8338
41.56	-63.8264
41.57	-63.8191
41.58	-63.8117
41.59	-63.8044
41.6	-63.797
41.61	-63.7897
41.62	-63.7823
41.63	-63.775
41.64	-63.7677
41.65	-63.7603
41.66	-63.753
41.67	-63.7457
41.68	-63.7384
41.69	-63.7311
41.7	-63.7238
41.71	-63.7165
41.72	-63.7092
41.73	-63.7019
41.74	-63.6946
41.75	-63.6873
41.76	-63.68
41.77	-63.6727
41.78	-63.6655
41.79	-63.6582
41.8	-63.6509
41.81	-63.6437
41.82	-63.6364
41.83	-63.6291
41.84	-63.6219
41.85	-63.6146
41.86	-63.6074
41.87	-63.6002
41.88	-63.5929
41.89	-63.5857
41.9	-63.5785
41.91	-63.5713
41.92	-63.564
41.93	-63.5568
41.94	-63.5496
41.95	-63.5424
41.96	-63.5352
41.97	-63.528
41.98	-63.5208
41.99	-63.5136
42	-63.5064
42.01	-63.4993
42.02	-63.4921
42.03	-63.4849
42.04	-63.4777
42.05	-63.4706
42.06	-63.4634
42.07	-63.4562
42.08	-63.4491
42.09	-63.4419
42.1	-63.4348
42.11	-63.4276
42.12	-63.4205
42.13	-63.4134
42.14	-63.4062
42.15	-63.3991
42.16	-63.392
42.17	-63.3849
42.18	-63.3777
42.19	-63.3706
42.2	-63.3635
42.21	-63.3564
42.22	-63.3493
42.23	-63.3422
42.24	-63.3351
42.25	-63.328
42.26	-63.321
42.27	-63.3139
42.28	-63.3068
42.29	-63.2997
42.3	-63.2926
42.31	-63.2856
42.32	-63.2785
42.33	-63.2715
42.34	-63.2644
42.35	-63.2573
42.36	-63.2503
42.37	-63.2432
42.38	-63.2362
42.39	-63.2292
42.4	-63.2221
42.41	-63.2151
42.42	-63.2081
42.43	-63.2011
42.44	-63.194
42.45	-63.187
42.46	-63.18
42.47	-63.173
42.48	-63.166
42.49	-63.159
42.5	-63.152
42.51	-63.145
42.52	-63.138
42.53	-63.131
42.54	-63.124
42.55	-63.1171
42.56	-63.1101
42.57	-63.1031
42.58	-63.0961
42.59	-63.0892
